traj_id,t,y,u
0,7.4604105949401855,1.3284485340118408,-0.33553847670555115
0,7.476050853729248,1.3148343563079834,-0.355651319026947
0,7.4916911125183105,1.3009681701660156,-0.37513577938079834
0,7.507331371307373,1.2868435382843018,-0.3939514756202698
0,7.5229716300964355,1.272454023361206,-0.41205573081970215
0,7.538611888885498,1.2577930688858032,-0.4294140338897705
0,7.5542521476745605,1.242854118347168,-0.4459873139858246
0,7.569892406463623,1.2276304960250854,-0.461742103099823
0,7.5855326652526855,1.2121155261993408,-0.47664695978164673
0,7.601172924041748,1.1963024139404297,-0.490669846534729
0,7.6168131828308105,1.180184245109558,-0.5037824511528015
0,7.632453441619873,1.1637541055679321,-0.5159589052200317
0,7.6480937004089355,1.1470050811767578,-0.5271753668785095
0,7.663733959197998,1.1299299001693726,-0.5374104976654053
0,7.6793742179870605,1.1125215291976929,-0.546644926071167
0,7.695014476776123,1.0947725772857666,-0.5548598766326904
0,7.7106547355651855,1.0766757726669312,-0.562042236328125
0,7.726294994354248,1.0582236051559448,-0.5681788921356201
0,7.7419352531433105,1.039408564567566,-0.5732589960098267
0,7.757575988769531,1.0202223062515259,-0.5772777199745178
0,7.773216247558594,1.0006581544876099,-0.5802275538444519
0,7.788856506347656,0.9807077050209045,-0.5821080207824707
0,7.804496765136719,0.9603629112243652,-0.582916259765625
0,7.820137023925781,0.9396156668663025,-0.5826581120491028
0,7.835777282714844,0.9184576272964478,-0.5813354253768921
0,7.851417541503906,0.8968804478645325,-0.5789567232131958
0,7.867057800292969,0.874875545501709,-0.5755329132080078
0,7.882698059082031,0.8524343371391296,-0.5710741877555847
0,7.898338317871094,0.8295480012893677,-0.5655949115753174
0,7.913978576660156,0.8062076568603516,-0.5591137409210205
0,7.929618835449219,0.7824043035507202,-0.5516481399536133
0,7.945259094238281,0.7581287622451782,-0.5432204604148865
0,7.960899353027344,0.7333718538284302,-0.5338541269302368
0,7.976539611816406,0.7081242203712463,-0.5235735774040222
0,7.992179870605469,0.682376503944397,-0.5124078989028931
0,8.007820129394531,0.6561192274093628,-0.5003848075866699
0,8.023460388183594,0.6293428540229797,-0.48753854632377625
0,8.039100646972656,0.6020378470420837,-0.4739019274711609
0,8.054740905761719,0.5741947293281555,-0.4595085382461548
0,8.070381164550781,0.5458040237426758,-0.4443965256214142
0,8.086021423339844,0.5168562531471252,-0.42860540747642517
0,8.101661682128906,0.4873422086238861,-0.4121735095977783
0,8.117301940917969,0.45725277066230774,-0.3951427638530731
0,8.132942199707031,0.4265790283679962,-0.37755686044692993
0,8.148582458496094,0.3953123986721039,-0.3594585359096527
0,8.164222717285156,0.36344462633132935,-0.3408946692943573
0,8.179862976074219,0.33096790313720703,-0.3219102621078491
0,8.195503234863281,0.29787495732307434,-0.3025520443916321
0,8.211143493652344,0.26415911316871643,-0.28286948800086975
0,8.226783752441406,0.22981442511081696,-0.2629096508026123
0,8.242424011230469,0.1948358118534088,-0.24272309243679047
0,8.258064270019531,0.1592191755771637,-0.22235921025276184
0,8.273704528808594,0.12296147644519806,-0.2018667310476303
0,8.289344787597656,0.08606098592281342,-0.18129763007164001
0,8.304985046386719,0.0485173761844635,-0.1607026606798172
0,8.320625305175781,0.010331917554140091,-0.140131413936615
0,8.336265563964844,-0.028492357581853867,-0.11963501572608948
0,8.351905822753906,-0.06795044243335724,-0.09926214069128036
0,8.367546081542969,-0.10803517699241638,-0.07906422019004822
0,8.383186340332031,-0.14873702824115753,-0.059091269969940186
0,8.398826599121094,-0.1900438815355301,-0.039390336722135544
0,8.414466857910156,-0.2319408357143402,-0.020012693479657173
0,8.430107116699219,-0.2744099795818329,-0.0010028842370957136
0,8.445747375488281,-0.3174302279949188,0.017590323463082314
0,8.461387634277344,-0.36097702383995056,0.03572193905711174
0,8.477027893066406,-0.4050222635269165,0.05334549769759178
0,8.492668151855469,-0.4495340585708618,0.07042030245065689
0,8.508309364318848,-0.49447932839393616,0.08690148591995239
0,8.52394962310791,-0.5398127436637878,0.10274878889322281
0,8.539589881896973,-0.5854930281639099,0.11792156845331192
0,8.555230140686035,-0.631472110748291,0.1323818415403366
0,8.570870399475098,-0.6776975989341736,0.14609402418136597
0,8.58651065826416,-0.7241130471229553,0.1590224951505661
0,8.602150917053223,-0.770658016204834,0.17113301157951355
0,8.617791175842285,-0.8172681927680969,0.1823962777853012
0,8.633431434631348,-0.863875687122345,0.19278068840503693
0,8.64907169342041,-0.9104093313217163,0.20225787162780762
0,8.664711952209473,-0.9567949771881104,0.21080459654331207
0,8.680352210998535,-1.0029560327529907,0.2183956652879715
0,8.695992469787598,-1.0488139390945435,0.22500963509082794
0,8.71163272857666,-1.09428870677948,0.23062723875045776
0,8.727272987365723,-1.1392996311187744,0.23523040115833282
0,8.742913246154785,-1.1837657690048218,0.23880364000797272
0,8.758553504943848,-1.2276067733764648,0.2413341999053955
0,8.77419376373291,-1.270743727684021,0.2428126335144043
0,8.789834022521973,-1.3130995035171509,0.2432284653186798
0,8.805474281311035,-1.3545998334884644,0.2425767034292221
0,8.821114540100098,-1.3951736688613892,0.24085214734077454
0,8.83675479888916,-1.4347542524337769,0.23805376887321472
0,8.852395057678223,-1.473279356956482,0.23418080806732178
0,8.868035316467285,-1.5106920003890991,0.22923843562602997
0,8.883675575256348,-1.546940803527832,0.22322909533977509
0,8.89931583404541,-1.5819803476333618,0.2161596715450287
0,8.914956092834473,-1.6157716512680054,0.20804265141487122
0,8.930596351623535,-1.6482820510864258,0.19888679683208466
0,8.946236610412598,-1.6794856786727905,0.18870602548122406
0,8.96187686920166,-1.7093631029129028,0.17751526832580566
0,8.977517127990723,-1.7379014492034912,0.16533567011356354
0,8.993157386779785,-1.76509428024292,0.15218225121498108
0,9.008797645568848,-1.7909411191940308,0.1380814015865326
0,9.02443790435791,-1.8154473304748535,0.12305252999067307
0,9.040078163146973,-1.8386237621307373,0.10712354630231857
0,9.055718421936035,-1.8604862689971924,0.09032046049833298
0,9.071358680725098,-1.8810553550720215,0.07267293334007263
0,9.08699893951416,-1.900355577468872,0.05420953780412674
0,9.102639198303223,-1.9184151887893677,0.03496655449271202
0,9.118279457092285,-1.9352656602859497,0.014972498640418053
0,9.133919715881348,-1.9509413242340088,-0.005733830854296684
0,9.14955997467041,-1.965478539466858,-0.027118394151329994
0,9.165200233459473,-1.9789156913757324,-0.049144331365823746
0,9.180840492248535,-1.9912924766540527,-0.07176972925662994
0,9.196480751037598,-2.0026497840881348,-0.0949573740363121
0,9.21212100982666,-2.013029098510742,-0.11866436898708344
0,9.227761268615723,-2.0224721431732178,-0.14285191893577576
0,9.243401527404785,-2.0310208797454834,-0.16747599840164185
0,9.259041786193848,-2.038717031478882,-0.19249504804611206
0,9.27468204498291,-2.0456018447875977,-0.21786241233348846
0,9.290322303771973,-2.0517163276672363,-0.24353794753551483
0,9.305962562561035,-2.0571000576019287,-0.26947253942489624
0,9.321602821350098,-2.0617921352386475,-0.29562506079673767
0,9.33724308013916,-2.0658304691314697,-0.3219485282897949
0,9.352883338928223,-2.069251775741577,-0.34839892387390137
0,9.368523597717285,-2.072091579437256,-0.37492865324020386
0,9.384163856506348,-2.0743842124938965,-0.401496559381485
0,9.39980411529541,-2.076162576675415,-0.4280526638031006
0,9.415444374084473,-2.077458381652832,-0.45455700159072876
0,9.431084632873535,-2.0783019065856934,-0.48096346855163574
0,9.446724891662598,-2.0787220001220703,-0.5072251558303833
0,9.46236515045166,-2.0787463188171387,-0.5333036184310913
0,9.478005409240723,-2.0784010887145996,-0.5591533184051514
0,9.493645668029785,-2.0777111053466797,-0.5847324728965759
0,9.509286880493164,-2.07669997215271,-0.6100016236305237
0,9.524927139282227,-2.075390338897705,-0.6349179744720459
0,9.540567398071289,-2.073803424835205,-0.659441351890564
0,9.556207656860352,-2.0719592571258545,-0.6835373044013977
0,9.571847915649414,-2.0698766708374023,-0.7071639895439148
0,9.587488174438477,-2.067573308944702,-0.7302893996238708
0,9.603128433227539,-2.06506609916687,-0.7528766989707947
0,9.618768692016602,-2.062370777130127,-0.7748919725418091
0,9.634408950805664,-2.059502124786377,-0.796303391456604
0,9.650049209594727,-2.056473970413208,-0.8170813918113708
0,9.665689468383789,-2.0532994270324707,-0.8371939659118652
0,9.681329727172852,-2.04999041557312,-0.8566157221794128
0,9.696969985961914,-2.046558380126953,-0.8753197193145752
0,9.712610244750977,-2.04301381111145,-0.8932796716690063
0,9.728250503540039,-2.0393664836883545,-0.910474419593811
0,9.743890762329102,-2.035625457763672,-0.9268813133239746
0,9.759531021118164,-2.03179931640625,-0.942482590675354
0,9.775171279907227,-2.027895927429199,-0.9572577476501465
0,9.790811538696289,-2.0239222049713135,-0.9711907505989075
0,9.806451797485352,-2.0198850631713867,-0.9842694997787476
0,9.822092056274414,-2.0157904624938965,-0.9964778423309326
0,9.837732315063477,-2.011643886566162,-1.007806658744812
0,9.853372573852539,-2.0074503421783447,-1.0182464122772217
0,9.869012832641602,-2.0032145977020264,-1.0277893543243408
0,9.884653091430664,-1.9989408254623413,-1.036428451538086
0,9.900293350219727,-1.994632601737976,-1.044162631034851
0,9.915933609008789,-1.990293264389038,-1.0509850978851318
0,9.931573867797852,-1.9859257936477661,-1.0568993091583252
0,9.947214126586914,-1.9815328121185303,-1.061903953552246
0,9.962854385375977,-1.9771164655685425,-1.066002607345581
0,9.978494644165039,-1.972678542137146,-1.0691982507705688
0,9.994134902954102,-1.968220829963684,-1.0714993476867676
0,10.009775161743164,-1.9637445211410522,-1.0729092359542847
0,10.025415420532227,-1.9592506885528564,-1.0734403133392334
0,10.041055679321289,-1.954740047454834,-1.073101282119751
0,10.056695938110352,-1.950213074684143,-1.0719034671783447
0,10.072336196899414,-1.9456700086593628,-1.0698622465133667
0,10.087976455688477,-1.9411109685897827,-1.0669887065887451
0,10.103616714477539,-1.9365358352661133,-1.0633028745651245
0,10.119256973266602,-1.9319442510604858,-1.0588167905807495
0,10.134897232055664,-1.9273356199264526,-1.0535521507263184
0,10.150537490844727,-1.9227092266082764,-1.0475258827209473
0,10.166177749633789,-1.9180643558502197,-1.0407600402832031
0,10.181818008422852,-1.9133998155593872,-1.0332725048065186
0,10.197458267211914,-1.9087145328521729,-1.025087833404541
0,10.213098526000977,-1.9040071964263916,-1.0162291526794434
0,10.228738784790039,-1.8992764949798584,-1.0067166090011597
0,10.244379043579102,-1.894520878791809,-0.9965791702270508
0,10.260019302368164,-1.88973867893219,-0.9858365058898926
0,10.275659561157227,-1.8849282264709473,-0.9745181798934937
0,10.291299819946289,-1.8800877332687378,-0.9626463055610657
0,10.306940078735352,-1.8752152919769287,-0.9502499103546143
0,10.322580337524414,-1.8703089952468872,-0.9373518824577332
0,10.338220596313477,-1.8653669357299805,-0.923983633518219
0,10.353860855102539,-1.8603869676589966,-0.9101665616035461
0,10.369501113891602,-1.8553669452667236,-0.8959320783615112
0,10.385141372680664,-1.8503048419952393,-0.8813035488128662
0,10.400781631469727,-1.845198392868042,-0.8663105964660645
0,10.416421890258789,-1.8400453329086304,-0.8509768843650818
0,10.432062149047852,-1.8348435163497925,-0.8353304862976074
0,10.447702407836914,-1.8295906782150269,-0.8193995356559753
0,10.463342666625977,-1.824284553527832,-0.8032063245773315
0,10.478982925415039,-1.8189228773117065,-0.7867795825004578
0,10.494623184204102,-1.813503384590149,-0.7701416611671448
0,10.51026439666748,-1.8080233335494995,-0.7533182501792908
0,10.525904655456543,-1.8024811744689941,-0.7363349199295044
0,10.541544914245605,-1.7968742847442627,-0.7192119359970093
0,10.557185173034668,-1.7912003993988037,-0.7019741535186768
0,10.57282543182373,-1.7854572534561157,-0.6846442818641663
0,10.588465690612793,-1.7796425819396973,-0.6672411561012268
0,10.604105949401855,-1.7737541198730469,-0.6497880220413208
0,10.619746208190918,-1.767789602279663,-0.6323021054267883
0,10.63538646697998,-1.761746883392334,-0.6148037314414978
0,10.651026725769043,-1.755623698234558,-0.5973096489906311
0,10.666666984558105,-1.7494179010391235,-0.5798383951187134
0,10.682307243347168,-1.7431273460388184,-0.5624037384986877
0,10.69794750213623,-1.7367498874664307,-0.5450229048728943
0,10.713587760925293,-1.730283498764038,-0.527708113193512
0,10.729228019714355,-1.7237259149551392,-0.5104733109474182
0,10.744868278503418,-1.717075228691101,-0.49333012104034424
0,10.76050853729248,-1.710329294204712,-0.47628989815711975
0,10.776148796081543,-1.7034860849380493,-0.4593620300292969
0,10.791789054870605,-1.696543574333191,-0.44255489110946655
0,10.807429313659668,-1.6894997358322144,-0.42587730288505554
0,10.82306957244873,-1.6823525428771973,-0.40933558344841003
0,10.838709831237793,-1.6751000881195068,-0.39293479919433594
0,10.854350090026855,-1.6677403450012207,-0.37668031454086304
0,10.869990348815918,-1.6602712869644165,-0.36057648062705994
0,10.88563060760498,-1.6526910066604614,-0.34462422132492065
0,10.901270866394043,-1.6449975967407227,-0.32882609963417053
0,10.916911125183105,-1.6371890306472778,-0.313183456659317
0,10.932551383972168,-1.6292632818222046,-0.2976950407028198
0,10.94819164276123,-1.6212184429168701,-0.2823612093925476
0,10.963831901550293,-1.613052487373352,-0.26717838644981384
0,10.979472160339355,-1.6047635078430176,-0.25214579701423645
0,10.995112419128418,-1.5963493585586548,-0.23725858330726624
0,11.01075267791748,-1.5878080129623413,-0.22251296043395996
0,11.026392936706543,-1.5791374444961548,-0.2079034298658371
0,11.042033195495605,-1.5703355073928833,-0.19342629611492157
0,11.057673454284668,-1.5614001750946045,-0.17907363176345825
0,11.07331371307373,-1.552329182624817,-0.16483944654464722
0,11.088953971862793,-1.543120265007019,-0.15071725845336914
0,11.104594230651855,-1.5337711572647095,-0.1366974115371704
0,11.120234489440918,-1.5242795944213867,-0.12277455627918243
0,11.13587474822998,-1.5146430730819702,-0.10893765091896057
0,11.151515007019043,-1.504859209060669,-0.09518035501241684
0,11.167155265808105,-1.4949254989624023,-0.08149294555187225
0,11.182795524597168,-1.4848393201828003,-0.06786724925041199
0,11.19843578338623,-1.4745980501174927,-0.05429184064269066
0,11.214076042175293,-1.4641989469528198,-0.04076085612177849
0,11.229716300964355,-1.453639030456543,-0.027262119576334953
0,11.245356559753418,-1.442915439605713,-0.013788815587759018
0,11.26099681854248,-1.4320251941680908,-0.0003311056352686137
0,11.276637077331543,-1.4209650754928589,0.013119376264512539
0,11.292277336120605,-1.4097317457199097,0.026570774614810944
0,11.307917594909668,-1.3983219861984253,0.040032193064689636
0,11.32355785369873,-1.3867321014404297,0.05351085960865021
0,11.339198112487793,-1.3749585151672363,0.06701448559761047
0,11.354838371276855,-1.3629975318908691,0.08054972440004349
0,11.370478630065918,-1.3508450984954834,0.09412343800067902
0,11.38611888885498,-1.338497281074524,0.10773895680904388
0,11.401759147644043,-1.3259496688842773,0.12140568345785141
0,11.417399406433105,-1.3131980895996094,0.13512498140335083
0,11.433039665222168,-1.300237774848938,0.14890171587467194
0,11.44867992401123,-1.2870640754699707,0.1627388596534729
0,11.464320182800293,-1.273672103881836,0.17663845419883728
0,11.479960441589355,-1.2600568532943726,0.19060224294662476
0,11.495600700378418,-1.2462128400802612,0.20463085174560547
0,11.511241912841797,-1.2321338653564453,0.2187235951423645
