traj_id,t,y,u
0,7.4916911125183105,0.7453725337982178,-0.37513577938079834
0,7.507331371307373,0.743882954120636,-0.3939514756202698
0,7.5229716300964355,0.7423830032348633,-0.41205573081970215
0,7.538611888885498,0.7408685088157654,-0.4294140338897705
0,7.5542521476745605,0.7393354773521423,-0.4459873139858246
0,7.569892406463623,0.7377802133560181,-0.461742103099823
0,7.5855326652526855,0.736199140548706,-0.47664695978164673
0,7.601172924041748,0.7345889806747437,-0.490669846534729
0,7.6168131828308105,0.7329466342926025,-0.5037824511528015
0,7.632453441619873,0.7312692403793335,-0.5159589052200317
0,7.6480937004089355,0.7295541763305664,-0.5271753668785095
0,7.663733959197998,0.7277990579605103,-0.5374104976654053
0,7.6793742179870605,0.7260017991065979,-0.546644926071167
0,7.695014476776123,0.7241604924201965,-0.5548598766326904
0,7.7106547355651855,0.722273588180542,-0.562042236328125
0,7.726294994354248,0.7203397154808044,-0.5681788921356201
0,7.7419352531433105,0.7183577418327332,-0.5732589960098267
0,7.757575988769531,0.7163268327713013,-0.5772777199745178
0,7.773216247558594,0.7142465114593506,-0.5802275538444519
0,7.788856506347656,0.7121164798736572,-0.5821080207824707
0,7.804496765136719,0.7099366784095764,-0.582916259765625
0,7.820137023925781,0.7077073454856873,-0.5826581120491028
0,7.835777282714844,0.705428957939148,-0.5813354253768921
0,7.851417541503906,0.7031022906303406,-0.5789567232131958
0,7.867057800292969,0.7007282972335815,-0.5755329132080078
0,7.882698059082031,0.6983082890510559,-0.5710741877555847
0,7.898338317871094,0.6958438158035278,-0.5655949115753174
0,7.913978576660156,0.693336546421051,-0.5591137409210205
0,7.929618835449219,0.6907885074615479,-0.5516481399536133
0,7.945259094238281,0.688201904296875,-0.5432204604148865
0,7.960899353027344,0.685579240322113,-0.5338541269302368
0,7.976539611816406,0.6829231381416321,-0.5235735774040222
0,7.992179870605469,0.6802364587783813,-0.5124078989028931
0,8.007820129394531,0.6775223016738892,-0.5003848075866699
0,8.023460388183594,0.6747839450836182,-0.48753854632377625
0,8.039100646972656,0.6720248460769653,-0.4739019274711609
0,8.054740905761719,0.669248640537262,-0.4595085382461548
0,8.070381164550781,0.6664591431617737,-0.4443965256214142
0,8.086021423339844,0.6636602878570557,-0.42860540747642517
0,8.101661682128906,0.6608562469482422,-0.4121735095977783
0,8.117301940917969,0.6580511927604675,-0.3951427638530731
0,8.132942199707031,0.6552495360374451,-0.37755686044692993
0,8.148582458496094,0.652455747127533,-0.3594585359096527
0,8.164222717285156,0.6496744155883789,-0.3408946692943573
0,8.179862976074219,0.6469102501869202,-0.3219102621078491
0,8.195503234863281,0.644167959690094,-0.3025520443916321
0,8.211143493652344,0.6414523720741272,-0.28286948800086975
0,8.226783752441406,0.6387684345245361,-0.2629096508026123
0,8.242424011230469,0.6361210346221924,-0.24272309243679047
0,8.258064270019531,0.6335151195526123,-0.22235921025276184
0,8.273704528808594,0.6309556365013123,-0.2018667310476303
0,8.289344787597656,0.6284475922584534,-0.18129763007164001
0,8.304985046386719,0.6259959936141968,-0.1607026606798172
0,8.320625305175781,0.6236057877540588,-0.140131413936615
0,8.336265563964844,0.6212818622589111,-0.11963501572608948
0,8.351905822753906,0.61902916431427,-0.09926214069128036
0,8.367546081542969,0.6168525218963623,-0.07906422019004822
0,8.383186340332031,0.61475670337677,-0.059091269969940186
0,8.398826599121094,0.6127463579177856,-0.039390336722135544
0,8.414466857910156,0.6108261346817017,-0.020012693479657173
0,8.430107116699219,0.609000563621521,-0.0010028842370957136
0,8.445747375488281,0.6072739958763123,0.017590323463082314
0,8.461387634277344,0.6056507229804993,0.03572193905711174
0,8.477027893066406,0.6041349172592163,0.05334549769759178
0,8.492668151855469,0.6027305722236633,0.07042030245065689
0,8.508309364318848,0.6014414429664612,0.08690148591995239
0,8.52394962310791,0.6002714037895203,0.10274878889322281
0,8.539589881896973,0.5992238521575928,0.11792156845331192
0,8.555230140686035,0.5983021855354309,0.1323818415403366
0,8.570870399475098,0.597509503364563,0.14609402418136597
0,8.58651065826416,0.5968487858772278,0.1590224951505661
0,8.602150917053223,0.5963228344917297,0.17113301157951355
0,8.617791175842285,0.5959341526031494,0.1823962777853012
0,8.633431434631348,0.5956850647926331,0.19278068840503693
0,8.64907169342041,0.5955776572227478,0.20225787162780762
0,8.664711952209473,0.5956138372421265,0.21080459654331207
0,8.680352210998535,0.5957952737808228,0.2183956652879715
0,8.695992469787598,0.5961232781410217,0.22500963509082794
0,8.71163272857666,0.5965991020202637,0.23062723875045776
0,8.727272987365723,0.5972235798835754,0.23523040115833282
0,8.742913246154785,0.5979973673820496,0.23880364000797272
0,8.758553504943848,0.5989208817481995,0.2413341999053955
0,8.77419376373291,0.5999942421913147,0.2428126335144043
0,8.789834022521973,0.6012172698974609,0.2432284653186798
0,8.805474281311035,0.6025896668434143,0.2425767034292221
0,8.821114540100098,0.6041107177734375,0.24085214734077454
0,8.83675479888916,0.6057795286178589,0.23805376887321472
0,8.852395057678223,0.607594907283783,0.23418080806732178
0,8.868035316467285,0.6095553636550903,0.22923843562602997
0,8.883675575256348,0.6116592288017273,0.22322909533977509
0,8.89931583404541,0.6139045357704163,0.2161596715450287
0,8.914956092834473,0.6162890195846558,0.20804265141487122
0,8.930596351623535,0.6188101768493652,0.19888679683208466
0,8.946236610412598,0.6214653253555298,0.18870602548122406
0,8.96187686920166,0.6242513656616211,0.17751526832580566
0,8.977517127990723,0.6271651387214661,0.16533567011356354
0,8.993157386779785,0.6302030682563782,0.15218225121498108
0,9.008797645568848,0.6333614587783813,0.1380814015865326
0,9.02443790435791,0.6366363167762756,0.12305252999067307
0,9.040078163146973,0.6400234699249268,0.10712354630231857
0,9.055718421936035,0.6435184478759766,0.09032046049833298
0,9.071358680725098,0.6471166014671326,0.07267293334007263
0,9.08699893951416,0.6508131623268127,0.05420953780412674
0,9.102639198303223,0.6546030044555664,0.03496655449271202
0,9.118279457092285,0.6584808826446533,0.014972498640418053
0,9.133919715881348,0.6624413728713989,-0.005733830854296684
0,9.14955997467041,0.6664788722991943,-0.027118394151329994
0,9.165200233459473,0.6705875992774963,-0.049144331365823746
0,9.180840492248535,0.6747616529464722,-0.07176972925662994
0,9.196480751037598,0.67899489402771,-0.0949573740363121
0,9.21212100982666,0.6832810640335083,-0.11866436898708344
0,9.227761268615723,0.687613844871521,-0.14285191893577576
0,9.243401527404785,0.6919866800308228,-0.16747599840164185
0,9.259041786193848,0.6963930130004883,-0.19249504804611206
0,9.27468204498291,0.7008261680603027,-0.21786241233348846
0,9.290322303771973,0.7052793502807617,-0.24353794753551483
0,9.305962562561035,0.7097457051277161,-0.26947253942489624
0,9.321602821350098,0.7142183184623718,-0.29562506079673767
0,9.33724308013916,0.7186902165412903,-0.3219485282897949
0,9.352883338928223,0.7231543660163879,-0.34839892387390137
0,9.368523597717285,0.7276037335395813,-0.37492865324020386
0,9.384163856506348,0.7320312857627869,-0.401496559381485
0,9.39980411529541,0.7364299297332764,-0.4280526638031006
0,9.415444374084473,0.7407925724983215,-0.45455700159072876
0,9.431084632873535,0.7451122403144836,-0.48096346855163574
0,9.446724891662598,0.7493818998336792,-0.5072251558303833
0,9.46236515045166,0.7535945773124695,-0.5333036184310913
0,9.478005409240723,0.7577433586120605,-0.5591533184051514
0,9.493645668029785,0.761821448802948,-0.5847324728965759
0,9.509286880493164,0.7658222913742065,-0.6100016236305237
0,9.524927139282227,0.7697387933731079,-0.6349179744720459
0,9.540567398071289,0.7735645771026611,-0.659441351890564
0,9.556207656860352,0.7772932648658752,-0.6835373044013977
0,9.571847915649414,0.7809184789657593,-0.7071639895439148
0,9.587488174438477,0.7844340801239014,-0.7302893996238708
0,9.603128433227539,0.7878340482711792,-0.7528766989707947
0,9.618768692016602,0.7911125421524048,-0.7748919725418091
0,9.634408950805664,0.7942638397216797,-0.796303391456604
0,9.650049209594727,0.7972824573516846,-0.8170813918113708
0,9.665689468383789,0.8001630306243896,-0.8371939659118652
0,9.681329727172852,0.8029004335403442,-0.8566157221794128
0,9.696969985961914,0.8054897785186768,-0.8753197193145752
0,9.712610244750977,0.80792635679245,-0.8932796716690063
0,9.728250503540039,0.8102056980133057,-0.910474419593811
0,9.743890762329102,0.8123235702514648,-0.9268813133239746
0,9.759531021118164,0.8142759203910828,-0.942482590675354
0,9.775171279907227,0.8160589933395386,-0.9572577476501465
0,9.790811538696289,0.8176693320274353,-0.9711907505989075
0,9.806451797485352,0.8191036581993103,-0.9842694997787476
0,9.822092056274414,0.82035893201828,-0.9964778423309326
0,9.837732315063477,0.8214324712753296,-1.007806658744812
0,9.853372573852539,0.8223217725753784,-1.0182464122772217
0,9.869012832641602,0.8230246901512146,-1.0277893543243408
0,9.884653091430664,0.8235392570495605,-1.036428451538086
0,9.900293350219727,0.8238638043403625,-1.044162631034851
0,9.915933609008789,0.8239969611167908,-1.0509850978851318
0,9.931573867797852,0.8239376544952393,-1.0568993091583252
0,9.947214126586914,0.8236850500106812,-1.061903953552246
0,9.962854385375977,0.8232386112213135,-1.066002607345581
0,9.978494644165039,0.8225980401039124,-1.0691982507705688
0,9.994134902954102,0.821763277053833,-1.0714993476867676
0,10.009775161743164,0.8207346200942993,-1.0729092359542847
0,10.025415420532227,0.8195126056671143,-1.0734403133392334
0,10.041055679321289,0.8180979490280151,-1.073101282119751
0,10.056695938110352,0.8164917230606079,-1.0719034671783447
0,10.072336196899414,0.8146952390670776,-1.0698622465133667
0,10.087976455688477,0.8127099871635437,-1.0669887065887451
0,10.103616714477539,0.8105377554893494,-1.0633028745651245
0,10.119256973266602,0.808180570602417,-1.0588167905807495
0,10.134897232055664,0.8056405782699585,-1.0535521507263184
0,10.150537490844727,0.8029202818870544,-1.0475258827209473
0,10.166177749633789,0.8000223636627197,-1.0407600402832031
0,10.181818008422852,0.7969496250152588,-1.0332725048065186
0,10.197458267211914,0.7937051653862,-1.025087833404541
0,10.213098526000977,0.7902922630310059,-1.0162291526794434
0,10.228738784790039,0.7867142558097839,-1.0067166090011597
0,10.244379043579102,0.7829747796058655,-0.9965791702270508
0,10.260019302368164,0.7790775895118713,-0.9858365058898926
0,10.275659561157227,0.7750266194343567,-0.9745181798934937
0,10.291299819946289,0.7708259224891663,-0.9626463055610657
0,10.306940078735352,0.7664796113967896,-0.9502499103546143
0,10.322580337524414,0.7619920372962952,-0.9373518824577332
0,10.338220596313477,0.7573676109313965,-0.923983633518219
0,10.353860855102539,0.7526108026504517,-0.9101665616035461
0,10.369501113891602,0.7477262616157532,-0.8959320783615112
0,10.385141372680664,0.7427186965942383,-0.8813035488128662
0,10.400781631469727,0.737592875957489,-0.8663105964660645
0,10.416421890258789,0.7323536276817322,-0.8509768843650818
0,10.432062149047852,0.7270058393478394,-0.8353304862976074
0,10.447702407836914,0.7215544581413269,-0.8193995356559753
0,10.463342666625977,0.7160044312477112,-0.8032063245773315
0,10.478982925415039,0.7103608250617981,-0.7867795825004578
0,10.494623184204102,0.7046286463737488,-0.7701416611671448
0,10.51026439666748,0.6988125443458557,-0.7533182501792908
0,10.525904655456543,0.6929183006286621,-0.7363349199295044
0,10.541544914245605,0.6869506239891052,-0.7192119359970093
0,10.557185173034668,0.6809145212173462,-0.7019741535186768
0,10.57282543182373,0.6748150587081909,-0.6846442818641663
0,10.588465690612793,0.6686571836471558,-0.6672411561012268
0,10.604105949401855,0.6624458432197571,-0.6497880220413208
0,10.619746208190918,0.6561859846115112,-0.6323021054267883
0,10.63538646697998,0.6498824954032898,-0.6148037314414978
0,10.651026725769043,0.6435402631759644,-0.5973096489906311
0,10.666666984558105,0.6371639966964722,-0.5798383951187134
0,10.682307243347168,0.6307584643363953,-0.5624037384986877
0,10.69794750213623,0.6243283748626709,-0.5450229048728943
0,10.713587760925293,0.617878258228302,-0.527708113193512
0,10.729228019714355,0.6114127039909363,-0.5104733109474182
0,10.744868278503418,0.6049361824989319,-0.49333012104034424
0,10.76050853729248,0.5984530448913574,-0.47628989815711975
0,10.776148796081543,0.5919676423072815,-0.4593620300292969
0,10.791789054870605,0.5854842662811279,-0.44255489110946655
0,10.807429313659668,0.5790069699287415,-0.42587730288505554
0,10.82306957244873,0.5725399255752563,-0.40933558344841003
0,10.838709831237793,0.5660870671272278,-0.39293479919433594
0,10.854350090026855,0.5596523880958557,-0.37668031454086304
0,10.869990348815918,0.553239643573761,-0.36057648062705994
0,10.88563060760498,0.5468526482582092,-0.34462422132492065
0,10.901270866394043,0.5404950380325317,-0.32882609963417053
0,10.916911125183105,0.534170389175415,-0.313183456659317
0,10.932551383972168,0.5278822183609009,-0.2976950407028198
0,10.94819164276123,0.5216339826583862,-0.2823612093925476
0,10.963831901550293,0.5154290199279785,-0.26717838644981384
0,10.979472160339355,0.5092706680297852,-0.25214579701423645
0,10.995112419128418,0.5031620860099792,-0.23725858330726624
0,11.01075267791748,0.4971063733100891,-0.22251296043395996
0,11.026392936706543,0.49110665917396545,-0.2079034298658371
0,11.042033195495605,0.48516589403152466,-0.19342629611492157
0,11.057673454284668,0.4792870581150055,-0.17907363176345825
0,11.07331371307373,0.4734730124473572,-0.16483944654464722
0,11.088953971862793,0.46772655844688416,-0.15071725845336914
0,11.104594230651855,0.46205049753189087,-0.1366974115371704
0,11.120234489440918,0.4564475417137146,-0.12277455627918243
0,11.13587474822998,0.45092034339904785,-0.10893765091896057
0,11.151515007019043,0.44547152519226074,-0.09518035501241684
0,11.167155265808105,0.440103679895401,-0.08149294555187225
0,11.182795524597168,0.43481937050819397,-0.06786724925041199
0,11.19843578338623,0.4296211004257202,-0.05429184064269066
0,11.214076042175293,0.4245113730430603,-0.04076085612177849
0,11.229716300964355,0.4194926619529724,-0.027262119576334953
0,11.245356559753418,0.41456738114356995,-0.013788815587759018
0,11.26099681854248,0.4097379744052887,-0.0003311056352686137
0,11.276637077331543,0.4050068259239197,0.013119376264512539
0,11.292277336120605,0.4003763496875763,0.026570774614810944
0,11.307917594909668,0.39584895968437195,0.040032193064689636
0,11.32355785369873,0.39142701029777527,0.05351085960865021
0,11.339198112487793,0.38711288571357727,0.06701448559761047
0,11.354838371276855,0.38290899991989136,0.08054972440004349
0,11.370478630065918,0.37881770730018616,0.09412343800067902
0,11.38611888885498,0.3748414218425751,0.10773895680904388
0,11.401759147644043,0.3709825575351715,0.12140568345785141
0,11.417399406433105,0.36724355816841125,0.13512498140335083
0,11.433039665222168,0.3636268377304077,0.14890171587467194
0,11.44867992401123,0.3601348400115967,0.1627388596534729
0,11.464320182800293,0.35677003860473633,0.17663845419883728
0,11.479960441589355,0.3535349369049072,0.19060224294662476
0,11.495600700378418,0.35043206810951233,0.20463085174560547
0,11.511241912841797,0.3474637567996979,0.2187235951423645
0,11.52688217163086,0.34463295340538025,0.23288069665431976
0,11.542522430419922,0.34194204211235046,0.24709706008434296
0,11.558162689208984,0.33939364552497864,0.26137205958366394
0,11.573802947998047,0.3369903862476349,0.2756999433040619
